22.350000	-0.291491	-0.336316	1.428928	5.624447	-7.389095	-0.895847	3.240320	-0.083422	-17.673497	1.662467	19.745536	6.145542	-54.236189	-0.150523	4.387672	-7.895291	-8.184766	0.306842	76.811866	-0.073846	-0.982309	3.356414	-0.784727	25.243826	-0.646088	-0.813572	3.510298	0.253070	-0.976409	-1.204620	1.010217	-0.022865	-2.139560	-2.056654	58.406712	-0.403830	-0.893018	-0.698694	10.790257	-0.554844	4.323605	8.974011	54.592700	0.098353	1.279648	-4.284399	-0.285128	-9.723437
22.360000	-0.297781	-0.344316	1.463502	5.626950	-7.398980	-0.907608	3.249993	-0.083651	-17.694764	1.641409	20.327688	6.141508	-54.244420	-0.157159	4.492369	-7.900739	-8.142041	0.396345	77.336186	-0.072869	-0.969588	3.313815	-0.787499	25.145492	-0.637401	-0.806672	3.483441	0.251674	-0.982565	-1.190154	0.988421	-0.022858	-2.133048	-2.081585	58.309582	-0.403631	-0.857557	-0.680888	10.627635	-0.549728	4.297690	8.961997	53.496578	0.098051	1.275821	-4.271923	-0.281106	-9.779184
22.370000	-0.304063	-0.352314	1.498073	5.629452	-7.408869	-0.919360	3.259653	-0.083879	-17.716026	1.620293	20.910502	6.137474	-54.252623	-0.163772	4.596918	-7.906182	-8.099335	0.485938	77.859635	-0.071891	-0.956869	3.271223	-0.790269	25.047126	-0.628612	-0.799884	3.457240	0.250277	-0.988695	-1.175689	0.966665	-0.022851	-2.126501	-2.108577	58.247155	-0.403407	-0.821791	-0.662487	10.462535	-0.544538	4.271584	8.954640	52.390010	0.097751	1.272028	-4.259561	-0.277080	-9.834938
22.380000	-0.310099	-0.360251	1.532562	5.631925	-7.418863	-0.930822	3.268902	-0.084107	-17.737133	1.597236	21.515604	6.133462	-54.259899	-0.169611	4.696460	-7.911470	-8.057285	0.578542	78.353712	-0.070918	-0.944202	3.228800	-0.792954	24.947632	-0.616370	-0.796866	3.453157	0.248822	-0.993952	-1.161270	0.946250	-0.022832	-2.118768	-2.205019	59.353949	-0.402321	-0.775725	-0.624056	10.213951	-0.536867	4.239046	9.104181	50.931465	0.097543	1.269411	-4.251091	-0.272914	-9.890906
22.390000	-0.316135	-0.368188	1.567051	5.634398	-7.428858	-0.942284	3.278152	-0.084335	-17.758240	1.574178	22.120706	6.129450	-54.267175	-0.175450	4.796003	-7.916759	-8.015234	0.671146	78.847790	-0.069945	-0.931535	3.186378	-0.795640	24.848138	-0.604129	-0.793847	3.449074	0.247368	-0.999210	-1.146850	0.925834	-0.022813	-2.111035	-2.301461	60.460743	-0.401234	-0.729659	-0.585625	9.965367	-0.529197	4.206509	9.253722	49.472920	0.097334	1.266793	-4.242622	-0.268747	-9.946874
22.400000	-0.322121	-0.375969	1.600800	5.636853	-7.438921	-0.953564	3.287126	-0.084563	-17.779244	1.552028	22.704532	6.125452	-54.274527	-0.181427	4.895163	-7.922071	-7.973196	0.760654	79.344187	-0.068977	-0.918934	3.144169	-0.798271	24.748013	-0.597157	-0.785578	3.413762	0.245962	-1.004400	-1.132981	0.905462	-0.022795	-2.103371	-2.297017	59.914019	-0.400210	-0.715453	-0.577182	9.852555	-0.527323	4.193462	9.169753	49.019465	0.097020	1.262809	-4.229601	-0.264666	-9.997177
22.410000	-0.328080	-0.383668	1.634159	5.639297	-7.449022	-0.964746	3.295955	-0.084791	-17.800194	1.530358	23.277096	6.121460	-54.281919	-0.187477	4.994119	-7.927395	-7.931165	0.848524	79.841812	-0.068011	-0.906367	3.102074	-0.800873	24.647553	-0.592976	-0.774529	3.361920	0.244582	-1.009553	-1.119404	0.885112	-0.022778	-2.095744	-2.239169	58.492034	-0.399218	-0.718111	-0.584612	9.811613	-0.528516	4.190731	8.962180	49.098037	0.096650	1.258101	-4.214173	-0.260629	-10.044481
22.420000	-0.334015	-0.391290	1.667152	5.641733	-7.459157	-0.975839	3.304648	-0.085019	-17.821092	1.509136	23.839158	6.117475	-54.289349	-0.193595	5.092887	-7.932731	-7.889139	0.934865	80.340581	-0.067049	-0.893832	3.060085	-0.803449	24.546781	-0.591395	-0.760889	3.294664	0.243227	-1.014673	-1.106098	0.864783	-0.022762	-2.088151	-2.131525	56.253895	-0.398256	-0.736496	-0.606843	9.837685	-0.532571	4.197620	8.639349	49.672708	0.096228	1.252717	-4.196498	-0.256634	-10.088989
22.430000	-0.339882	-0.398840	1.699844	5.644155	-7.469334	-0.986804	3.313158	-0.085246	-17.841907	1.487893	24.397196	6.113507	-54.296740	-0.199614	5.190517	-7.938063	-7.847160	1.020599	80.834229	-0.066089	-0.881338	3.018228	-0.805985	24.445578	-0.587501	-0.749852	3.242617	0.241845	-1.019429	-1.092817	0.844998	-0.022741	-2.080040	-2.070436	54.786718	-0.396949	-0.745627	-0.615299	9.802582	-0.534768	4.199722	8.426591	49.777911	0.095844	1.247831	-4.180467	-0.252599	-10.133570
22.440000	-0.345676	-0.406318	1.732241	5.646562	-7.479552	-0.997636	3.321479	-0.085473	-17.862633	1.466570	24.952019	6.109557	-54.304086	-0.205513	5.286890	-7.943389	-7.805231	1.105841	81.321972	-0.065132	-0.868885	2.976506	-0.808481	24.343928	-0.580677	-0.742067	3.209613	0.240432	-1.023781	-1.079530	0.825821	-0.022715	-2.071341	-2.067958	54.289108	-0.395249	-0.742379	-0.606403	9.690261	-0.534517	4.195232	8.352104	49.292819	0.095510	1.243587	-4.166568	-0.248513	-10.178583
22.450000	-0.351413	-0.413723	1.764321	5.648957	-7.489810	-1.008351	3.329627	-0.085700	-17.883282	1.445339	25.501235	6.105622	-54.311412	-0.211355	5.382357	-7.948715	-7.763338	1.190252	81.806125	-0.064179	-0.856470	2.934910	-0.810940	24.241877	-0.572739	-0.735616	3.184336	0.239005	-1.027850	-1.066329	0.807060	-0.022686	-2.062259	-2.088495	54.174693	-0.393295	-0.735981	-0.590714	9.548085	-0.533560	4.189474	8.332637	48.574169	0.095193	1.239553	-4.153363	-0.244408	-10.222967
22.460000	-0.357129	-0.421011	1.795830	5.651340	-7.500108	-1.018946	3.337594	-0.085927	-17.903852	1.424981	26.031956	6.101691	-54.318815	-0.217361	5.477919	-7.954066	-7.721434	1.272035	82.295109	-0.063230	-0.844108	2.893486	-0.813363	24.139455	-0.566466	-0.727517	3.149246	0.237599	-1.031806	-1.053382	0.788349	-0.022655	-2.053176	-2.076513	53.533646	-0.391758	-0.733669	-0.584517	9.450396	-0.533617	4.185782	8.240178	48.221079	0.094837	1.235016	-4.138480	-0.240405	-10.264781
22.470000	-0.362881	-0.428111	1.826362	5.653709	-7.510448	-1.029418	3.345363	-0.086153	-17.924337	1.406739	26.523617	6.097752	-54.326451	-0.223886	5.575173	-7.959478	-7.679446	1.348328	82.802362	-0.062286	-0.831820	2.852306	-0.815750	24.036711	-0.566289	-0.713011	3.076359	0.236270	-1.035923	-1.040960	0.769106	-0.022626	-2.044702	-1.943407	50.914281	-0.391708	-0.746990	-0.613796	9.515814	-0.537425	4.189478	7.870478	49.189481	0.094353	1.228834	-4.118133	-0.236702	-10.300927
22.480000	-0.368627	-0.435075	1.856215	5.656066	-7.520827	-1.039769	3.352946	-0.086379	-17.944741	1.389699	26.991326	6.093814	-54.334205	-0.230671	5.672947	-7.964925	-7.637427	1.421235	83.318012	-0.061347	-0.819590	2.811318	-0.818101	23.933610	-0.568951	-0.695594	2.986233	0.234978	-1.040000	-1.028865	0.749757	-0.022596	-2.036390	-1.754270	47.383065	-0.392360	-0.767460	-0.659462	9.657198	-0.542972	4.196653	7.373587	50.777110	0.093807	1.221846	-4.095103	-0.233154	-10.333680
22.490000	-0.374348	-0.441925	1.885517	5.658409	-7.531245	-1.049999	3.360347	-0.086605	-17.965060	1.373461	27.441654	6.089882	-54.341995	-0.237597	5.770692	-7.970387	-7.595433	1.491692	83.837039	-0.060412	-0.807414	2.770507	-0.820416	23.830144	-0.572962	-0.676896	2.888429	0.233703	-1.043931	-1.017011	0.730521	-0.022565	-2.028056	-1.539290	43.434904	-0.393379	-0.789771	-0.712682	9.833556	-0.549046	4.204046	6.819427	52.623583	0.093227	1.214427	-4.070641	-0.229684	-10.363992
22.500000	-0.379813	-0.448917	1.915762	5.660736	-7.541673	-1.060098	3.367607	-0.086830	-17.985252	1.353353	27.951391	6.086004	-54.348850	-0.243292	5.862006	-7.975650	-7.554111	1.570639	84.300775	-0.059478	-0.795241	2.729707	-0.822680	23.726242	-0.560891	-0.675957	2.894662	0.232223	-1.046481	-1.004413	0.713931	-0.022516	-2.017556	-1.651191	44.852706	-0.390870	-0.751903	-0.670245	9.565938	-0.541474	4.173558	7.025014	50.517892	0.092956	1.210981	-4.059355	-0.225395	-10.402959
22.510000	-0.385151	-0.455906	1.946110	5.663047	-7.552126	-1.070072	3.374703	-0.087055	-18.005339	1.332005	28.477329	6.082152	-54.355314	-0.248529	5.950493	-7.980834	-7.513097	1.651922	84.742232	-0.058546	-0.783101	2.689011	-0.824901	23.621944	-0.542547	-0.682063	2.942068	0.230663	-1.048345	-0.991626	0.698562	-0.022458	-2.006096	-1.891493	48.382386	-0.387025	-0.688755	-0.590228	9.123852	-0.528231	4.126628	7.530608	46.829602	0.092801	1.209029	-4.053024	-0.220791	-10.444336
22.520000	-0.390364	-0.462893	1.976560	5.665345	-7.562605	-1.079920	3.381635	-0.087279	-18.025323	1.309415	29.019465	6.078326	-54.361390	-0.253306	6.036151	-7.985939	-7.472391	1.735538	85.161412	-0.057617	-0.770993	2.648419	-0.827080	23.517250	-0.517928	-0.695213	3.030649	0.229024	-1.049523	-0.978650	0.684414	-0.022391	-1.993678	-2.260196	54.023946	-0.381844	-0.600326	-0.472632	8.507299	-0.509317	4.063256	8.336209	41.558712	0.092762	1.208572	-4.051650	-0.215873	-10.488125
22.530000	-0.395521	-0.469799	2.006658	5.667627	-7.573100	-1.089651	3.388414	-0.087502	-18.045198	1.287010	29.555216	6.074519	-54.367357	-0.258057	6.121187	-7.991014	-7.431929	1.818025	85.587188	-0.056691	-0.758927	2.607969	-0.829216	23.412258	-0.503733	-0.696801	3.051533	0.227503	-1.051078	-0.966303	0.669445	-0.022330	-1.982244	-2.417355	56.225578	-0.378550	-0.554227	-0.417692	8.191220	-0.499194	4.022193	8.641022	39.425911	0.092558	1.205974	-4.043163	-0.211349	-10.524894
22.540000	-0.400608	-0.476643	2.036503	5.669896	-7.583613	-1.099263	3.395039	-0.087725	-18.064965	1.264473	30.089573	6.070732	-54.373153	-0.262685	6.205114	-7.996047	-7.391725	1.900147	86.013177	-0.055768	-0.746901	2.567650	-0.831309	23.306946	-0.496271	-0.690939	3.028790	0.226056	-1.052774	-0.954404	0.654106	-0.022270	-1.971364	-2.438128	56.214700	-0.376431	-0.535510	-0.403247	8.070612	-0.494666	3.994872	8.622092	39.387529	0.092249	1.202039	-4.030232	-0.207061	-10.556727
22.550000	-0.405611	-0.483438	2.066177	5.672150	-7.594145	-1.108755	3.401507	-0.087947	-18.084626	1.241553	30.626527	6.066967	-54.378729	-0.267114	6.287541	-8.001031	-7.351790	1.982517	86.434278	-0.054848	-0.734914	2.527458	-0.833360	23.201298	-0.492591	-0.680915	2.981652	0.224647	-1.054424	-0.942808	0.638758	-0.022211	-1.960696	-2.382562	54.972001	-0.374918	-0.532231	-0.411592	8.061581	-0.493177	3.974448	8.420873	40.609688	0.091887	1.197410	-4.014988	-0.202885	-10.585292
22.560000	-0.410565	-0.490151	2.095485	5.674390	-7.604691	-1.118131	3.407824	-0.088169	-18.104177	1.218893	31.155661	6.063212	-54.384101	-0.271531	6.369265	-8.005977	-7.312116	2.063711	86.853293	-0.053931	-0.722971	2.487412	-0.835370	23.095369	-0.489822	-0.670108	2.929748	0.223235	-1.055856	-0.931386	0.623591	-0.022148	-1.949916	-2.310609	53.459571	-0.373861	-0.527132	-0.424506	8.068787	-0.491794	3.953878	8.186182	41.696460	0.091511	1.192597	-3.999129	-0.198756	-10.612159
22.570000	-0.415492	-0.496761	2.124295	5.676615	-7.615245	-1.127397	3.413994	-0.088390	-18.123616	1.196925	31.670000	6.059459	-54.389279	-0.276060	6.450819	-8.010893	-7.272695	2.142773	87.272099	-0.053019	-0.711078	2.447527	-0.837338	22.989198	-0.486040	-0.660784	2.886226	0.221791	-1.056956	-0.920051	0.608731	-0.022081	-1.938806	-2.262427	52.321837	-0.373159	-0.508652	-0.429782	8.028370	-0.488552	3.928445	8.017702	41.712827	0.091147	1.187943	-3.983792	-0.194632	-10.638382
22.580000	-0.420370	-0.503288	2.152737	5.678825	-7.625812	-1.136547	3.420014	-0.088611	-18.142944	1.175218	32.176510	6.055716	-54.394253	-0.280577	6.531670	-8.015772	-7.233534	2.220657	87.688821	-0.052110	-0.699228	2.407789	-0.839265	22.882747	-0.483166	-0.650680	2.837955	0.220342	-1.057838	-0.908889	0.594052	-0.022011	-1.927583	-2.197909	50.915214	-0.372912	-0.488337	-0.439611	8.004107	-0.485412	3.902859	7.815880	41.592588	0.090769	1.183105	-3.967842	-0.190554	-10.662908
22.590000	-0.425195	-0.509737	2.180828	5.681022	-7.636393	-1.145581	3.425880	-0.088830	-18.162163	1.153719	32.676070	6.051984	-54.399011	-0.285066	6.611769	-8.020609	-7.194645	2.297486	88.104511	-0.051204	-0.687423	2.368195	-0.841152	22.776010	-0.480429	-0.640435	2.788848	0.218939	-1.058674	-0.897735	0.579282	-0.021940	-1.916336	-2.130425	49.459266	-0.372837	-0.466315	-0.450164	7.981848	-0.482106	3.876615	7.609412	41.423153	0.090389	1.178240	-3.951805	-0.186524	-10.687092
22.600000	-0.429953	-0.516114	2.208621	5.683210	-7.646991	-1.154494	3.431580	-0.089049	-18.181274	1.132235	33.171908	6.048263	-54.403509	-0.289468	6.690931	-8.025394	-7.156068	2.373709	88.523029	-0.050301	-0.675658	2.328734	-0.842999	22.668964	-0.475001	-0.632394	2.753283	0.217760	-1.060094	-0.885983	0.563427	-0.021870	-1.905389	-2.109072	48.760414	-0.371892	-0.443064	-0.447378	7.909620	-0.477642	3.847852	7.503692	41.525567	0.090052	1.173926	-3.937616	-0.182541	-10.715907
22.610000	-0.434653	-0.522414	2.236082	5.685386	-7.657604	-1.163289	3.437121	-0.089268	-18.200275	1.110888	33.662011	6.044553	-54.407776	-0.293820	6.769272	-8.030132	-7.117777	2.449045	88.941966	-0.049402	-0.663935	2.289412	-0.844807	22.561623	-0.468647	-0.625094	2.722293	0.216693	-1.061704	-0.874011	0.547107	-0.021799	-1.894540	-2.103230	48.315727	-0.370727	-0.418287	-0.440023	7.819836	-0.472638	3.817730	7.432990	41.699607	0.089728	1.169803	-3.924069	-0.178604	-10.746251
22.620000	-0.439295	-0.528638	2.263211	5.687549	-7.668232	-1.171966	3.442503	-0.089485	-18.219168	1.089676	34.146378	6.040855	-54.411810	-0.298122	6.846791	-8.034825	-7.079773	2.523496	89.361325	-0.048506	-0.652255	2.250230	-0.846574	22.453987	-0.461365	-0.618536	2.695878	0.215739	-1.063506	-0.861819	0.530322	-0.021728	-1.883788	-2.112898	48.125204	-0.369342	-0.391983	-0.428099	7.712496	-0.467095	3.786249	7.397306	41.945274	0.089420	1.165871	-3.911163	-0.174714	-10.778125
22.630000	-0.443904	-0.534773	2.289920	5.689704	-7.678874	-1.180530	3.447733	-0.089702	-18.237957	1.068940	34.618996	6.037168	-54.415830	-0.302469	6.923577	-8.039494	-7.042034	2.596443	89.762717	-0.047615	-0.640632	2.211237	-0.848295	22.346138	-0.456444	-0.610467	2.659713	0.214753	-1.065014	-0.850205	0.514590	-0.021657	-1.873175	-2.087410	47.337334	-0.368140	-0.378048	-0.426345	7.630700	-0.463296	3.757924	7.288886	41.201968	0.089039	1.161001	-3.895115	-0.170462	-10.804316
22.640000	-0.448468	-0.540825	2.316251	5.691849	-7.689530	-1.188980	3.452809	-0.089918	-18.256641	1.048521	35.082667	6.033494	-54.419734	-0.306816	6.999589	-8.044128	-7.004571	2.668175	90.154709	-0.046727	-0.629060	2.172410	-0.849973	22.238037	-0.452352	-0.601936	2.620470	0.213802	-1.066456	-0.838798	0.499203	-0.021587	-1.862681	-2.050366	46.348772	-0.366934	-0.370009	-0.427895	7.554371	-0.460177	3.730651	7.157923	39.963742	0.088627	1.155719	-3.877689	-0.166039	-10.828185
22.650000	-0.452986	-0.546794	2.342206	5.693983	-7.700201	-1.197315	3.457730	-0.090134	-18.275218	1.028408	35.537622	6.029831	-54.423514	-0.311161	7.074822	-8.048727	-6.967385	2.738715	90.538008	-0.045844	-0.617537	2.133748	-0.851608	22.129681	-0.448963	-0.593031	2.578702	0.212892	-1.067848	-0.827567	0.484104	-0.021516	-1.852305	-2.003719	45.192302	-0.365708	-0.367331	-0.432182	7.481850	-0.457651	3.704256	7.008567	38.271430	0.088186	1.150068	-3.859029	-0.161460	-10.850008
22.660000	-0.457401	-0.552736	2.368123	5.696108	-7.710875	-1.205530	3.462496	-0.090348	-18.293673	1.007528	36.001868	6.026199	-54.426968	-0.315197	7.148112	-8.053241	-6.930603	2.810478	90.916248	-0.044962	-0.606038	2.095162	-0.853207	22.021022	-0.442480	-0.586958	2.554008	0.211931	-1.068756	-0.816022	0.468887	-0.021436	-1.841130	-2.012352	44.970488	-0.363625	-0.351602	-0.420682	7.354045	-0.452500	3.671488	6.981389	37.070839	0.087859	1.145891	-3.845281	-0.157340	-10.875461
22.670000	-0.461704	-0.558660	2.394047	5.698221	-7.721552	-1.213624	3.467109	-0.090562	-18.312005	0.985737	36.477836	6.022601	-54.430069	-0.318882	7.219302	-8.057665	-6.894244	2.883791	91.289920	-0.044082	-0.594559	2.056640	-0.854773	21.912055	-0.432392	-0.584151	2.549034	0.210907	-1.069122	-0.804095	0.453499	-0.021346	-1.829031	-2.085018	45.832079	-0.360573	-0.320340	-0.390893	7.162983	-0.444291	3.631367	7.095355	36.489566	0.087666	1.143437	-3.837273	-0.153762	-10.905309
22.680000	-0.465919	-0.564545	2.419853	5.700325	-7.732234	-1.221601	3.471567	-0.090775	-18.330219	0.963437	36.958774	6.019029	-54.432894	-0.322331	7.288827	-8.062017	-6.858260	2.957747	91.657662	-0.043204	-0.583109	2.018215	-0.856300	21.802796	-0.420120	-0.583407	2.556432	0.209854	-1.069108	-0.791972	0.438091	-0.021248	-1.816352	-2.197396	47.363756	-0.356865	-0.280446	-0.349762	6.930816	-0.434229	3.586612	7.297767	36.173060	0.087552	1.142015	-3.832702	-0.150496	-10.937424
22.690000	-0.470095	-0.570342	2.445254	5.702418	-7.742921	-1.229468	3.475881	-0.090987	-18.348323	0.941576	37.429177	6.015467	-54.435615	-0.325819	7.357849	-8.066339	-6.822538	3.030223	92.021569	-0.042330	-0.571712	1.979963	-0.857786	21.693349	-0.410002	-0.580673	2.551851	0.208814	-1.069034	-0.780269	0.423165	-0.021151	-1.803973	-2.269924	48.246533	-0.353878	-0.247500	-0.320137	6.748485	-0.425937	3.546571	7.410683	36.003467	0.087365	1.139656	-3.825001	-0.147012	-10.965126
22.700000	-0.474318	-0.575975	2.469787	5.704503	-7.753613	-1.237243	3.480070	-0.091198	-18.366329	0.921697	37.863845	6.011887	-54.438516	-0.329789	7.428252	-8.070700	-6.786898	3.097767	92.385047	-0.041464	-0.560404	1.942008	-0.859219	21.583883	-0.409084	-0.569360	2.495715	0.207854	-1.069421	-0.769988	0.409537	-0.021072	-1.793323	-2.173298	46.336747	-0.353853	-0.246828	-0.339152	6.763787	-0.425300	3.526435	7.144902	35.789245	0.086860	1.133158	-3.803496	-0.142451	-10.977561
22.710000	-0.478525	-0.581501	2.493792	5.706578	-7.764310	-1.244913	3.484120	-0.091409	-18.384229	0.902672	38.281201	6.008309	-54.441391	-0.333917	7.498659	-8.075049	-6.751473	3.162902	92.745605	-0.040602	-0.549158	1.904259	-0.860608	21.474274	-0.412215	-0.554286	2.416959	0.206926	-1.069888	-0.760396	0.396612	-0.020998	-1.783357	-2.002055	43.201643	-0.355152	-0.259914	-0.379657	6.868665	-0.428016	3.515098	6.711860	35.670431	0.086216	1.124863	-3.775990	-0.137441	-10.982663
22.720000	-0.482711	-0.586921	2.517287	5.708644	-7.775016	-1.252475	3.488024	-0.091618	-18.402023	0.884416	38.682550	6.004734	-54.444226	-0.338177	7.568946	-8.079384	-6.716266	3.225817	93.102737	-0.039744	-0.537974	1.866713	-0.861952	21.364498	-0.418319	-0.536347	2.321081	0.206084	-1.070603	-0.751202	0.383889	-0.020930	-1.774037	-1.775191	39.147844	-0.357476	-0.283435	-0.436142	7.039331	-0.433261	3.510578	6.153900	35.601614	0.085465	1.115182	-3.743866	-0.132080	-10.983090
22.730000	-0.486807	-0.592274	2.540525	5.710719	-7.785778	-1.259890	3.491688	-0.091827	-18.419739	0.865879	39.083747	6.001171	-54.446877	-0.342256	7.637612	-8.083666	-6.681333	3.288799	93.450289	-0.038891	-0.526837	1.829323	-0.863252	21.254250	-0.414327	-0.526465	2.274940	0.206000	-1.073611	-0.738852	0.365306	-0.020862	-1.764909	-1.723711	37.903652	-0.357199	-0.276979	-0.441590	6.986525	-0.431030	3.488790	5.985887	35.030619	0.084992	1.109132	-3.723925	-0.127558	-11.011121
22.740000	-0.490853	-0.597539	2.563364	5.712792	-7.796569	-1.267179	3.495165	-0.092036	-18.437362	0.847650	39.475888	5.997613	-54.449424	-0.346331	7.705500	-8.087916	-6.646643	3.350563	93.791717	-0.038042	-0.515756	1.792116	-0.864509	21.143701	-0.407580	-0.518507	2.240990	0.206297	-1.077765	-0.725341	0.344267	-0.020797	-1.756227	-1.717886	37.375307	-0.356358	-0.263240	-0.433638	6.872691	-0.426941	3.463261	5.918680	34.267538	0.084581	1.103897	-3.706732	-0.123206	-11.048628
22.750000	-0.494848	-0.602716	2.585805	5.714864	-7.807391	-1.274343	3.498454	-0.092244	-18.454891	0.829730	39.858973	5.994063	-54.451869	-0.350400	7.772610	-8.092134	-6.612195	3.411110	94.127021	-0.037197	-0.504731	1.755092	-0.865722	21.032852	-0.398076	-0.512472	2.219229	0.206975	-1.083063	-0.710669	0.320773	-0.020735	-1.747993	-1.757716	37.562809	-0.354953	-0.242219	-0.412284	6.697829	-0.420995	3.433989	5.952279	33.312372	0.084233	1.099475	-3.692287	-0.119025	-11.095612
22.760000	-0.498778	-0.607782	2.607746	5.716953	-7.818297	-1.281345	3.501462	-0.092451	-18.472363	0.812157	40.230969	5.990513	-54.454371	-0.354472	7.838861	-8.096342	-6.577894	3.470140	94.458243	-0.036358	-0.493769	1.718277	-0.866886	20.921448	-0.390673	-0.503675	2.181652	0.207993	-1.089488	-0.695622	0.295808	-0.020682	-1.740773	-1.752300	36.982986	-0.354276	-0.235181	-0.404056	6.578698	-0.417718	3.412290	5.876529	32.656243	0.083799	1.093955	-3.674204	-0.114492	-11.144059
22.770000	-0.502648	-0.612742	2.629210	5.719054	-7.829276	-1.288193	3.504209	-0.092658	-18.489770	0.794922	40.592311	5.986965	-54.456896	-0.358543	7.904269	-8.100534	-6.543760	3.527718	94.784945	-0.035523	-0.482870	1.681666	-0.868003	20.809542	-0.384330	-0.493120	2.134261	0.209362	-1.097043	-0.680031	0.269161	-0.020637	-1.734446	-1.721125	35.953822	-0.354049	-0.237565	-0.403266	6.490266	-0.416138	3.395739	5.736486	32.193859	0.083311	1.087746	-3.653853	-0.109720	-11.195687
22.780000	-0.506458	-0.617600	2.650214	5.721166	-7.840317	-1.294895	3.506712	-0.092864	-18.507105	0.778019	40.943367	5.983421	-54.459415	-0.362614	7.968850	-8.104706	-6.509810	3.583897	95.106758	-0.034693	-0.472031	1.645254	-0.869073	20.697182	-0.378170	-0.481653	2.082109	0.211087	-1.105733	-0.663754	0.240654	-0.020599	-1.728909	-1.680591	34.742872	-0.354040	-0.245537	-0.405130	6.411470	-0.415440	3.382293	5.570061	31.836622	0.082796	1.081193	-3.632384	-0.104802	-11.251941
