43.79	8.34196265082986	-9.17857353320746	4.78622477208814	-5.29808058827081	5.53298865340283	-123.496761735203	-1.86461280126997e-07	2.87503450524468e-09	-3.50918962617866e-10	0.343590511149639	-2.91469077427345	0.0736955140104688	-0.764488074506545	-0.123970159893284	-0.36405835382619	-2.86567650094162e-08	-5.41218026108956e-10	-6.92331128098443e-11
43.8	8.34515582656015	-9.20603990126626	4.78694702547497	-5.30556958437695	5.53223710814568	-123.505241584772	-1.86747847772524e-07	2.86962232306951e-09	-3.51611293753764e-10	0.300808095071142	-2.6867606225976	0.0737482200847474	-0.797710939297979	-0.0307765244575133	-1.26296962472172	-2.8656763258823e-08	-5.41218774602311e-10	-6.92331153989412e-11
43.81	8.34944214971191	-9.23334649784067	4.78834081204914	-5.30904714816192	5.54073468270344	-123.636064371887	-1.87034415806621e-07	2.86421033808718e-09	-3.52303623444241e-10	0.625424334872017	-8.00019607441985	0.281924847580646	-3.76042946768242	0.827869619409574	-12.829075470235	-2.86568234315975e-08	-5.41193185926946e-10	-6.92329574697745e-11
43.82	8.35249228015433	-9.27333675682336	4.78951135000637	-5.32614293256525	5.54151773980171	-123.655141590592	-1.87320980807638e-07	2.85879784946936e-09	-3.52995957064032e-10	0.00815515530890221	0.346655340488758	-0.0386875321595043	0.603569567149648	-0.436517549590871	5.39526186945187	-2.86561042472537e-08	-5.41317912187287e-10	-6.92338771336185e-11
43.83	8.35223974653908	-9.26116913718255	4.78902103545939	-5.31610396872048	5.53824916649002	-123.61802846666	-1.87607541852165e-07	2.85338466731022e-09	-3.53688295803017e-10	0.0446175694044076	0.389278501254053	-0.00193657557050993	0.454559547382525	-0.06992040839034	0.0462937780091135	-2.8656104869588e-08	-5.41319357655769e-10	-6.92338635960067e-11
43.84	8.35353843165625	-9.2718847896454	4.78953708969831	-5.32038480080566	5.53914709878964	-123.638482538634	-1.87894102833624e-07	2.84797143120987e-09	-3.54380634445519e-10	0.162984359505097	-1.83576757466162	0.0744782274493575	-0.90221086723781	0.122023152878367	-2.31184211667358	-2.8656096466681e-08	-5.41324589902087e-10	-6.92338659705805e-11
43.85	8.35471126598153	-9.28514656036839	4.79004785492382	-5.3267261737695	5.5393966586579	-123.646763659338	-1.88180663847621e-07	2.84255819760765e-09	-3.55072973062911e-10	0.0655749032691381	-0.62665188920274	0.0242785419217789	-0.262758970016356	-0.0578528344226957	0.403623871369671	-2.86561051732903e-08	-5.41322433215716e-10	-6.92338580775063e-11
43.86	8.35530832090277	-9.28304218974639	4.79089676744176	-5.34315498087106	5.54056388670572	-123.664956723381	-1.88467224908503e-07	2.83714497289448e-09	-3.5576531166273e-10	0.12723837330153	-1.2697980426008	0.0608001669523605	-1.45432057861622	0.151838513426436	-2.37240166868509	-2.8656132146402e-08	-5.41323326679288e-10	-6.92338766359474e-11
43.87	8.35614490582938	-9.2912607141552	4.79094069191017	-5.34937125362807	5.54082217645078	-123.670130205044	-1.88753787645053e-07	2.83173167983916e-09	-3.56457651548415e-10	0.0347832608509542	-0.16330009148033	-0.0427487150220462	0.131554781013147	-0.0705145493341646	0.86462362907563	-2.86562915102436e-08	-5.41329859157292e-10	-6.92339981220928e-11
43.88	8.35638772564736	-9.29097855944826	4.79040730446412	-5.34555450192804	5.54022125095703	-123.663157124149	-1.89040350592356e-07	2.82631835735348e-09	-3.57149990567828e-10	0.032467849800447	-0.077754202173565	-0.0492694197434742	0.397222648090706	-0.0189930859222555	0.109956816221446	-2.86562808818379e-08	-5.41343450978267e-10	-6.9233616803018e-11
43.89	8.35684987211234	-9.29431616892261	4.79003057939431	-5.34301101374685	5.5403466757591	-123.666239052537	-1.89326913400669e-07	2.8209049228053e-09	-3.57842326736854e-10	0.0515074505141824	-0.47989635891262	-0.0299135334404729	0.15615851542721	0.022396524568763	-0.414391777541414	-2.86562809508437e-08	-5.41343421782924e-10	-6.92336167429502e-11
43.9	8.35727191411344	-9.29825531667281	4.78973348809009	-5.34128423937952	5.54041287201602	-123.667939677319	-1.89613476233605e-07	2.81549149543507e-09	-3.58534662879824e-10	0.0312730749952422	-0.267425699782374	-0.0303521238571591	0.207657078709696	-0.00842221175644044	0.0535545654788606	-2.86562865811201e-08	-5.41341454653177e-10	-6.92336136933691e-11
43.91	8.35839367814119	-9.2991286395604	4.78938128135327	-5.32181083490923	5.54602623155165	-123.749537913507	-1.89900037990548e-07	2.81007800117376e-09	-3.59226999194628e-10	0.256458632599787	-3.56733426736964	0.110555587318811	-1.02969233306004	0.526558699542069	-7.73479051689674	-2.86559297365724e-08	-5.413676902574e-10	-6.92336854614783e-11
43.92	8.35924415099574	-9.31343398531344	4.78984391877412	-5.32547827874762	5.5466960816391	-123.760445333032	-1.90186595862877e-07	2.80466413370917e-09	-3.59919337372437e-10	-0.0757784643256841	0.967033276270369	-0.0234766885722388	0.629205252184666	-0.248505640347154	3.33625929021858	-2.86553893953548e-08	-5.41439937636501e-10	-6.92341812042063e-11
43.93	8.35840956662032	-9.29991183146587	4.78965026985894	-5.3185779630859	5.54484154506072	-123.73721035599	-1.90473149752587e-07	2.79924973383692e-09	-3.60611679189e-10	-0.0309160008129759	0.741071701929776	0.0153467585914841	0.240284686526225	-0.0336633213035012	0.122118769406599	-2.86553884657571e-08	-5.41440055463258e-10	-6.92341822046065e-11
43.94	8.35868399747283	-9.3019436863079	4.79013871309323	-5.3218805203407	5.54543728414031	-123.748462798524	-1.90759703634309e-07	2.79383533407511e-09	-3.61304021030403e-10	0.0541378692991182	-0.724963666779121	0.0630037223359599	-0.640019789944769	0.0781359321573511	-1.30044510214504	-2.86553874015982e-08	-5.41439883784141e-10	-6.92341925049631e-11
43.95	8.35900634560523	-9.30664319222832	4.79061953318284	-5.32672338608954	5.54562957062659	-123.752670970443	-1.91046257573102e-07	2.78842096630169e-09	-3.61996363408707e-10	0.00561237604052411	-0.0833911583434366	0.0297379875941314	-0.237906247044317	-0.0311543968703132	0.309448724194843	-2.86554037144595e-08	-5.41433081020411e-10	-6.9234279432386e-11
43.96	8.35925203123836	-9.30464576513968	4.79056445595955	-5.31439231750777	5.54745611976858	-123.782676219872	-1.91332811506923e-07	2.78300663448693e-09	-3.62688706189881e-10	0.0803802824284841	-1.05799618976537	0.0690545012910581	-0.206057065184252	0.170597064036748	-2.81294703528333	-2.86553818414161e-08	-5.41433428577193e-10	-6.92342782473748e-11
43.97	8.35957549339627	-9.30957714549767	4.7911850038204	-5.31714486720249	5.54768692137116	-123.789149134881	-1.91619365317429e-07	2.77759229969701e-09	-3.63381048974056e-10	-0.0153579766762141	0.203355243958747	0.0466758433283644	-0.128856780061637	-0.080103106063999	0.830226109220751	-2.86553811898006e-08	-5.41433545683024e-10	-6.92342776250372e-11
43.98	8.35939578735354	-9.30635427055798	4.79165582223015	-5.31863793581706	5.54705293655434	-123.783361097003	-1.91905919149964e-07	2.772177962759e-09	-3.64073391688728e-10	-0.00193434304646815	0.135562584381926	0.055492156168193	-0.300628592746636	-0.0172638215056572	-0.0699934833312824	-2.86553888401548e-08	-5.41431404419239e-10	-6.92342683016813e-11
43.99	8.3595591782806	-9.3079576891388	4.79227884746746	-5.3232869617744	5.54718290437535	-123.78792528426	-1.92192475270305e-07	2.76676468377632e-09	-3.64765733260571e-10	0.0245902190304352	-0.322707614125527	0.062745627327406	-0.540483205588463	0.0198824793962451	-0.507825332265027	-2.86557535172023e-08	-5.41262343395179e-10	-6.92340853542224e-11
44	8.35973400735911	-9.31036354972426	4.79281840209064	-5.32792769408084	5.54720579920681	-123.790196409174	-1.92479032775779e-07	2.76135204991978e-09	-3.65458074174387e-10	0.00858623131582854	-0.112326744839931	0.0440567900402223	-0.356435051813031	-0.0131886888604777	0.0143177244676479	-2.86557489157461e-08	-5.41263680032822e-10	-6.92340856051358e-11
44.01	8.36083346578411	-9.30856539517246	4.79279528594741	-5.29980044480741	5.55438460170881	-123.898015260627	-1.92765590273649e-07	2.75593941481742e-09	-3.66150415045757e-10	0.295919625434569	-4.22248686685547	0.203566893711325	-1.36524790350501	0.655779019806503	-9.92264015619264	-2.86557567125848e-08	-5.41263243439573e-10	-6.92340812677669e-11
44.02	8.36171573122774	-9.32487836035316	4.79412897048186	-5.3077207333907	5.55517319318264	-123.91362257427	-1.93052147842524e-07	2.75052678273402e-09	-3.66842755850464e-10	-0.104749263128596	1.25662849587183	0.05192430334151	0.272446140881895	-0.312890482026853	3.96172428253832	-2.86557574746173e-08	-5.41263219733362e-10	-6.92340818267463e-11
44.03	8.36059863805073	-9.30779208730535	4.79466860650754	-5.30455540134234	5.55281264977006	-123.886182070867	-1.93338705425416e-07	2.7451141502974e-09	-3.67535096688719e-10	-0.04314273550119	0.913582836456834	0.0930898737301659	-0.252802957567074	-0.0455019950919483	0.000822599879858998	-2.86557590659677e-08	-5.41263238551907e-10	-6.92340855276026e-11
44.04	8.36090991088402	-9.31056361203128	4.79595547013036	-5.31389679078956	5.55351933449378	-123.901517839535	-1.93625263016076e-07	2.73970151787652e-09	-3.68227437543438e-10	0.0648273729663738	-0.926225301492929	0.13947231436133	-1.27602598719256	0.0921390436727111	-1.70915707960334	-2.86557591785076e-08	-5.41263244209493e-10	-6.92340855724959e-11
44.05	8.3612877012528	-9.316584122714	4.79709792960584	-5.32420864205043	5.55370676431416	-123.907492885713	-1.93911820608619e-07	2.7342888854755e-09	-3.68919778401044e-10	0.00556938321188884	-0.129258626772948	0.086232683044417	-0.699386013725671	-0.0424806750622671	0.298887871628855	-2.86557593784716e-08	-5.41263237893234e-10	-6.9234086306461e-11
44.06	8.35916446466405	-9.25659123593434	4.79704772251985	-5.30809929981597	5.55512439767478	-123.959234866195	-1.94198378209409e-07	2.72887625224146e-09	-3.69612119299762e-10	-0.0269449597931918	3.13955005425737	0.0484635194370826	0.754563675707852	-0.0324770892398136	-2.15991078511759	-2.86557592915401e-08	-5.41263301017838e-10	-6.92340897296817e-11
44.07	8.36031414478811	-9.24957468132484	4.79804627187894	-5.30995275895278	5.55479090014386	-123.978494631403	-1.94484935804283e-07	2.72346361913263e-09	-3.70304460194036e-10	0.218776474781677	-1.14063760896798	0.13844116259176	-0.92520837201446	-0.0113487902459636	-2.03577283519915	-2.8655759391793e-08	-5.41263311948205e-10	-6.92340879987266e-11
44.08	8.36284019638797	-9.26865734712112	4.79952648519488	-5.32213749150698	5.55467899679621	-123.996856093823	-1.94771493381628e-07	2.71805098553012e-09	-3.70996800816315e-10	0.259496421181539	-2.24781905724444	0.145395399741948	-1.31420244796006	-0.0268202022859803	-1.42112377110815	-2.86557550559362e-08	-5.41263464881791e-10	-6.92340226170734e-11
44.09	8.36523735065582	-9.28990517159714	4.80084044016154	-5.33415112454718	5.55423188164267	-124.006870423059	-1.9505805092028e-07	2.71263835150464e-09	-3.71689141055459e-10	0.21773314337701	-1.9436818106871	0.117250681632986	-1.07100786107572	-0.053257844060728	-0.725584963722459	-2.8655752584899e-08	-5.4126333301252e-10	-6.92340251920531e-11
44.1	8.36723055108094	-9.30782567851553	4.80190515112198	-5.34391053545913	5.55378130591335	-124.013867597659	-1.95344606442802e-07	2.70722581409116e-09	-3.72381483237963e-10	0.182343096304632	-1.65578174498566	0.0970186238393531	-0.897919825783285	-0.0345955094199781	-0.70504495560103	-2.86552654786211e-08	-5.41239939756e-10	-6.9234493367317e-11
44.11	8.37030293382243	-9.3377453153248	4.80409877840306	-5.37546196982845	5.55801773267412	-124.070619212166	-1.95631159678448e-07	2.70181338844143e-09	-3.73073828126569e-10	0.391421243769239	-5.63128179481215	0.216425389426522	-3.82847718617643	0.493707047339607	-6.8967573297279	-2.86552955542496e-08	-5.41241350322103e-10	-6.9234592673711e-11
44.12	8.37197964437236	-9.36463144531053	4.80472221709938	-5.39219226143747	5.55860138012328	-124.076670055735	-1.95917712693086e-07	2.69640097383896e-09	-3.73766173965902e-10	-0.0369963739394993	0.375817757954466	-0.0707987020166061	0.390345082416691	-0.25376468713823	3.77458667292093	-2.86553107155837e-08	-5.41241704164922e-10	-6.92345699108739e-11
44.13	8.37128155333025	-9.35314508577424	4.80378730764659	-5.38271061510649	5.55667038127919	-124.04884221728	-1.962042657695e-07	2.6909885578516e-09	-3.74458519691596e-10	-0.0331730095135385	0.788012610297136	-0.0731202952914403	0.803774205764851	-0.0383620333358531	0.520931748921339	-2.8655271114852e-08	-5.41240187922068e-10	-6.92346132903669e-11
44.14	8.37150349305861	-9.3542377680344	4.80340270644883	-5.37978261314574	5.55730859303811	-124.057579184892	-1.96490816610335e-07	2.68557622870725e-09	-3.75150867916725e-10	0.0478970030142213	-0.621533601072784	-0.0199921786287566	-0.0121134684865507	0.0883656438755475	-1.15307501667888	-2.86550592746734e-08	-5.41231956418084e-10	-6.92348500326635e-11
44.15	8.37175712769917	-9.35789469484781	4.80311748888386	-5.37869547401516	5.55760345366545	-124.060527879876	-1.9677736720861e-07	2.68016390890422e-09	-3.75843216413932e-10	-0.00226911566832098	0.0304211198845129	-0.0401208313481906	0.311017971948557	-0.0227941691315396	0.442735818452522	-2.86550606511612e-08	-5.4123201627707e-10	-6.9234849057039e-11
44.16	8.37292326017647	-9.35384058490831	4.80294026775836	-5.35889833152593	5.56567980958392	-124.174467264429	-1.9706391782161e-07	2.67475158956128e-09	-3.76535564924261e-10	0.341005006057614	-4.87331368948558	0.166668639336953	-1.91961622965196	0.776902819827631	-11.1142745920151	-2.86550559565821e-08	-5.41231593800933e-10	-6.92348556127386e-11
44.17	8.37388502912936	-9.37208245304667	4.8035000956711	-5.36556394867756	5.56676246980528	-124.189181387386	-1.97350467763168e-07	2.66933930118699e-09	-3.77227913785876e-10	-0.136121997769787	1.65137176419934	-0.0577187555257979	0.994028934797845	-0.355084286514377	5.00772152213236	-2.86549705412421e-08	-5.41227788404342e-10	-6.92348982138607e-11
44.18	8.37242241054381	-9.34992966026278	4.80293727284468	-5.35378636434398	5.56409675829963	-124.153633632533	-1.97637017468237e-07	2.66392702325879e-09	-3.77920262772552e-10	-0.0681195172608187	1.31972880501667	-0.00765109554868412	0.577705109472199	-0.0471649650755171	0.347988192902655	-2.865497009691e-08	-5.4122775563931e-10	-6.92348993549877e-11
44.19	8.37262591335909	-9.35084903459276	4.8033663491588	-5.35635104680072	5.56500722405522	-124.168871476532	-1.97923567156718e-07	2.65851474649942e-09	-3.78612611781049e-10	0.0625775174975255	-0.892742001376211	0.0658995807916278	-0.723790541667758	0.119225778320638	-1.81235979399988	-2.86549637773312e-08	-5.4122739889427e-10	-6.92349046805728e-11
44.2	8.37294949337803	-9.35623017897548	4.80382901990329	-5.36145481787516	5.56533262374951	-124.174220957281	-1.98210116764574e-07	2.65310247436583e-09	-3.79304960848209e-10	-0.0037131452299721	-0.0166441589221249	0.0231826020577272	-0.199453589531912	-0.0414227975069507	0.519308987766682	-2.86549614362784e-08	-5.41227232344814e-10	-6.92349059180447e-11
44.21	8.37410667866729	-9.37405156350415	4.80359490431352	-5.34004347649469	5.56838750313693	-124.213572067234	-1.98496666390532e-07	2.64769020211046e-09	-3.79997309884507e-10	0.153813181585147	-3.12136772609079	0.111827115500127	-0.49756397973031	0.342638258256191	-4.62616472123772	-2.8654970612275e-08	-5.41227588778679e-10	-6.92348938795312e-11
44.22	8.37419962769749	-9.38535928540368	4.80444945280859	-5.3439561591859	5.56896610116774	-124.218894119992	-1.98783216157901e-07	2.64227792282841e-09	-3.80689658659161e-10	-0.120202029881278	0.889094734260492	0.0455396255792279	0.0917904142076209	-0.149272666691663	2.35361603120029	-2.86549821836789e-08	-5.41228222632262e-10	-6.92348656342791e-11
44.23	8.37283351900591	-9.37143501465519	4.80489195960472	-5.34266814213219	5.56779564178891	-124.20098345296	-1.99069765978649e-07	2.63686564062098e-09	-3.8138200731168e-10	-0.107315202782969	1.15071302992515	0.0620694981396	-0.146342823332262	-0.0226553851692801	0.389224168070344	-2.86549821841634e-08	-5.41228215828312e-10	-6.92348652342158e-11
44.24	8.37219461824956	-9.36615675185325	4.80569368647605	-5.3477663222588	5.56821778663802	-124.206097539043	-1.99356316435789e-07	2.63145331681868e-09	-3.82074356067376e-10	-0.0390528920137357	0.140502963006482	0.0857932247880969	-0.705171481208185	0.0582275460328657	-0.707290811934273	-2.86554979582841e-08	-5.41262144129733e-10	-6.92349179133174e-11
44.25	8.37173904882939	-9.3637333626773	4.80641334965852	-5.35363364631001	5.56842582357652	-124.20780017676	-1.99642871421963e-07	2.62604069489388e-09	-3.82766705246935e-10	-0.0553716604375011	0.425215906960348	0.056461330065052	-0.421446731833678	-0.0129877499227538	0.298380307583953	-2.86554989803818e-08	-5.41262218634993e-10	-6.92349179849739e-11
44.26	8.37106477180595	-9.35441540767265	4.80599574245887	-5.3300465765402	5.56907089184883	-124.223841967835	-1.99929426414828e-07	2.62062807304115e-09	-3.83459054406807e-10	-0.0439937968043099	0.592029366133662	0.0464128107678443	0.865529039845526	0.0193337008576325	-0.845663337077447	-2.86554731290567e-08	-5.41260340432656e-10	-6.92348702759048e-11
44.27	8.37078910100965	-9.35107496086232	4.80690167218973	-5.32992985605844	5.5690658888904	-124.228977278915	-2.00215980443997e-07	2.6152155185393e-09	-3.84151401729639e-10	-0.0142257153262653	0.135518206656733	0.117291487889428	-0.548148286839899	-0.00913618756872752	-0.352249958028172	-2.86553948953725e-08	-5.41254866856767e-10	-6.92347157404029e-11
44.28	8.3707368184567	-9.35098510723148	4.80813466068333	-5.33758115592393	5.56898686576636	-124.232310178004	-2.00502534391263e-07	2.60980296989902e-09	-3.84843748891533e-10	0.00144688229885012	-0.0840190204219635	0.123205324509489	-0.882139474323497	-0.0065753327189417	-0.314447505900011	-2.86553944032243e-08	-5.41254860697164e-10	-6.92347168969542e-11
44.29	8.37077472202433	-9.35211498224935	4.80929126870144	-5.34631150226365	5.5689121361787	-124.234954444388	-2.00789091979115e-07	2.60439036795747e-09	-3.85536061733801e-10	0.00470891028494607	-0.119676588254018	0.106306003405714	-0.829725229440349	-0.00887838900821048	-0.208706506813548	-2.86593305110378e-08	-5.41312496258815e-10	-6.91976041220529e-11
44.3	8.37082081987573	-9.35321081878973	4.81025014338717	-5.35388427407681	5.56881970043203	-124.23666870124	-2.0107569768766e-07	2.59897706138561e-09	-3.86227920992311e-10	0.00459844623027331	-0.100965906399602	0.0855975354383196	-0.679942516188724	-0.00870446031335375	-0.148540573246268	-2.86606015375028e-08	-5.41331100652674e-10	-6.91856536617776e-11
44.31	8.37127850410741	-9.36362208617556	4.81006261601735	-5.33019960894236	5.56954005760602	-124.252078970241	-2.01362303673355e-07	2.59356375088847e-09	-3.86919777740441e-10	0.0265642463810524	-0.83432794171198	0.0839585157301255	0.556123144667072	0.0512579038102244	-1.17911908496001	-2.86605991980108e-08	-5.41331069190189e-10	-6.91856739331695e-11
44.32	8.37121047385033	-9.36689276811706	4.81125652895349	-5.3322886834576	5.56952989832028	-124.255919065671	-2.01648909392819e-07	2.58815044382709e-09	-3.87611636114925e-10	-0.0321305770886018	0.0971079129990065	0.136394763301756	-0.64352107623573	-0.034224901825435	0.117808306615341	-2.86603106553362e-08	-5.41327338031255e-10	-6.91872644135528e-11
44.33	8.37086882641733	-9.36497207013819	4.81265404373	-5.34053221054983	5.56926965550944	-124.255696535143	-2.01935509451433e-07	2.58273720922193e-09	-3.88303524771883e-10	-0.0285635802936053	0.159796838851084	0.140298380335432	-0.958780078277723	-0.00936438842257247	-0.187011939441872	-2.86599879407824e-08	-5.41323231823892e-10	-6.91889591771861e-11
44.34	8.37065614763433	-9.36423682289242	4.81399536201358	-5.350439111438	5.56926946942327	-124.258525413152	-2.02222109632733e-07	2.57732397326766e-09	-3.88995413093833e-10	-0.0170468747118208	0.0271031250131207	0.124541730691594	-0.966865125252843	0.00141253245080872	-0.267045939727436	-2.86601516896787e-08	-5.41325201592701e-10	-6.91882792109574e-11
44.35	8.37048299975928	-9.36372450583911	4.81510832155079	-5.35915062306132	5.56922584136075	-124.260096776043	-2.02508710707877e-07	2.57191072645265e-09	-3.89687297146305e-10	-0.0177941775700247	0.0827191574744665	0.0982999105276349	-0.770925094578077	-0.00883762570441964	-0.0703095851705344	-2.866005452801e-08	-5.41324058654683e-10	-6.91885566148986e-11
44.36	8.37008932590281	-9.35786976789843	4.81628340961653	-5.37604349623135	5.56875005691795	-124.254988923529	-2.02795311260696e-07	2.56649748583995e-09	-3.90379182651366e-10	-0.0295398192860274	0.528697252832551	0.0670603835774505	-0.910822364356781	-0.0421696557344814	0.456260346798157	-2.86600546937599e-08	-5.4132403804244e-10	-6.91885550108243e-11
44.37	8.37002739042362	-9.35588960045542	4.81675729540503	-5.38214778274729	5.56867036692354	-124.255180847825	-2.03081911749071e-07	2.56108424631477e-09	-3.91071068571002e-10	0.0124225698572384	-0.0891945531876858	0.0346503569570391	-0.4361666977896	0.0149644501917471	-0.323840970957427	-2.86600467492238e-08	-5.41323922621463e-10	-6.91886037668207e-11
44.38	8.37018085118609	-9.35747388321923	4.81700333403115	-5.38527940042823	5.56877179271075	-124.257508669119	-2.03368512228183e-07	2.55567100721486e-09	-3.91762954605568e-10	0.0127790409537325	-0.137960701631717	0.014827473319506	-0.188188352186722	-0.00084842517093299	-0.0605784033221266	-2.86600503886893e-08	-5.41323884371288e-10	-6.91886028158677e-11
44.39	8.37026697255071	-9.35822925317353	4.81708728578058	-5.38627026184015	5.56870040638337	-124.257168470805	-2.03655117497471e-07	2.55025780181457e-09	-3.92454838725627e-10	0.0064794213024264	-0.0399972003730518	0.00438335319663305	-0.0423850849463632	-0.00786460854911921	0.0479997113701331	-2.86615017438509e-08	-5.41314206280554e-10	-6.91880455792258e-11
44.4	8.37034149134596	-9.35877938901195	4.81712423542494	-5.38662006541641	5.56866811334315	-124.257289657084	-2.03941732457574e-07	2.54484465812176e-09	-3.93146719269037e-10	0.00703730219376308	-0.0379733507819965	0.00272748565226534	-0.0164118911960127	0.000298774151620817	-0.0447587320164448	-2.86614932552669e-08	-5.4131444602047e-10	-6.91880584169198e-11
44.41	8.37133052822157	-9.36222600326332	4.81773960294258	-5.39035776382879	5.5733558085762	-124.319753705947	-2.04228347373425e-07	2.5394315139005e-09	-3.9383859986437e-10	0.220411026743673	-3.33809646284369	0.12486500706094	-1.98882751463069	0.471083784982145	-6.43483633272621	-2.86614902109629e-08	-5.41314413084795e-10	-6.91880579684133e-11
44.42	8.37189488100643	-9.37453629740929	4.81801226867553	-5.39753214418587	5.57399949906343	-124.325714837747	-2.04514962214352e-07	2.53401837065365e-09	-3.94530480416675e-10	-0.0961097996571897	1.07765497873677	-0.0624659217855343	0.6493444937188	-0.218895835679029	3.34187492490386	-2.86614798259405e-08	-5.41314275680138e-10	-6.91880534199053e-11
44.43	8.37083667858731	-9.35957987663719	4.81732753011128	-5.38849465912746	5.57237156367131	-124.301675325983	-2.04801576712483e-07	2.52860525250354e-09	-3.952223596968e-10	-0.058869483062028	0.977821365811522	-0.0414625939711664	0.613023995029095	-0.0252187180722512	0.374166032320576	-2.86614647162544e-08	-5.41309471645389e-10	-6.91878068530185e-11
44.44	8.37080403158722	-9.35857179176107	4.81723730935069	-5.38741278883463	5.57298718692522	-124.309874773409	-2.05088201372504e-07	2.52319219231797e-09	-3.9591423551735e-10	0.0235072382663583	-0.396423389087211	0.00692874990658246	-0.179953198573629	0.0786394819835204	-1.0112196036149	-2.86627451424089e-08	-5.41305360425004e-10	-6.91875349834798e-11
44.45	8.37086450402831	-9.36045525424469	4.81721234668642	-5.38805303537014	5.573236288351	-124.312241724425	-2.05374825552977e-07	2.51777897495618e-09	-3.96606119429761e-10	-0.0150411037272521	0.122425995985866	-0.014153399010071	0.113855759511962	-0.0214188808363475	0.408991881622899	-2.86617729402395e-08	-5.41344545745022e-10	-6.91895926578689e-11
44.46	8.36943563840086	-9.33483155606824	4.81728003834806	-5.40074383295316	5.57087111164935	-124.285281810079	-2.05661440608386e-07	2.51236556320672e-09	-3.97298014687745e-10	-0.13202421719526	2.97469264052705	-0.083000465613339	0.537392920615561	-0.25845060683429	3.16253446159173	-2.86614217995515e-08	-5.41340141975922e-10	-6.91895039335717e-11
44.47	8.36949019267779	-9.32494915733406	4.81675531559767	-5.39805463651573	5.57052892095841	-124.285524428946	-2.05948057265673e-07	2.50695217745345e-09	-3.97989908488867e-10	0.120580813775005	-0.853563532654216	-0.0162340899009038	-0.217207233387622	0.12306679924979	-2.18217756549696	-2.86617537766934e-08	-5.41337998353285e-10	-6.91893356704705e-11
44.48	8.370834922086	-9.33790845847581	4.81659356737279	-5.40058336522989	5.57142001923896	-124.301476765238	-2.06234674909923e-07	2.50153879824362e-09	-3.98681801797668e-10	0.110418586383785	-1.11296383716402	-0.0319212407648611	-0.0256908189826471	0.00908077360290179	-0.391761699406373	-2.86618755062341e-08	-5.41337152329655e-10	-6.9189284854797e-11
44.49	8.37158751203919	-9.34412923363455	4.81611990119668	-5.39789839415621	5.57101007322518	-124.29827853207	-2.06521299480851e-07	2.49612546340882e-09	-3.99373692443146e-10	0.0550627352295799	-0.321881487865398	-0.0526210336654857	0.424992891088157	-0.051086571530802	0.45563851030157	-2.86625545014831e-08	-5.41332878007793e-10	-6.91890280212155e-11
44.5	8.37217828130599	-9.34814554287573	4.81569379027297	-5.39455297746593	5.57081188328174	-124.298026842843	-2.06807924765984e-07	2.49071213306798e-09	-4.00065582814881e-10	0.0650001900175104	-0.532265298210768	-0.0323006315762729	0.228909711624791	0.00721825779149795	-0.327988051811196	-2.86624338332209e-08	-5.41333586414516e-10	-6.91890697463167e-11
44.51	8.37328911113395	-9.36169334719021	4.81515595264454	-5.38102570179928	5.57216833966117	-124.31812176036	-2.07094549141959e-07	2.48529879647959e-09	-4.0075747355226e-10	0.111038639067664	-1.69531088814214	0.0112688022023511	0.159991508456997	0.128024255529446	-1.91400920987903	-2.86624410855547e-08	-5.41333750547966e-10	-6.91890777578596e-11
44.52	8.37373224926217	-9.36957030173226	4.81524180332686	-5.3799425883829	5.57227145184644	-124.320211150322	-2.07381173553443e-07	2.47988545898032e-09	-4.0144936433688e-10	-0.012088993800159	0.0682000397103907	0.000241442720262726	0.210589067177789	-0.0685097950540259	0.900769829265729	-2.86624412093668e-08	-5.41333750413566e-10	-6.91890791987325e-11
44.53	8.37352946213609	-9.3669085275876	4.8152970161706	-5.37840681321262	5.57177167873147	-124.314089100964	-2.07667797965664e-07	2.47447212147422e-09	-4.0214125512893e-10	-0.0109967622221098	0.177619024897388	0.016836725828787	-0.00719488073683025	-0.00943432952855031	0.0285407392394334	-2.86624413906174e-08	-5.41333753058086e-10	-6.91890791821769e-11
44.54	8.37355806782046	-9.36735446535609	4.81555737429239	-5.38013941306974	5.57192992084244	-124.317154831677	-2.07954422379819e-07	2.46905878390649e-09	-4.02833145920874e-10	0.00886207046969931	-0.164078637672187	0.02943337452999	-0.26089967553431	0.0203744392744955	-0.344549844983662	-2.86624412736583e-08	-5.41333758810943e-10	-6.91890791438782e-11
44.55	8.37358430075383	-9.36820510510184	4.81580134504039	-5.38226798222088	5.57197392748277	-124.318206654258	-2.08241046792516e-07	2.46364544631111e-09	-4.0352503671197e-10	-0.00382191588855021	0.00857278846206515	0.0189866775509349	-0.152446936147957	-0.00818311983905963	0.0720801624352037	-2.86624412415735e-08	-5.41333760326517e-10	-6.91890790728573e-11
44.56	8.37140564784567	-9.3358121372124	4.81492454846548	-5.37055404456742	5.56698447555029	-124.266783437863	-2.08527663971559e-07	2.45823214540202e-09	-4.04216928641772e-10	-0.280376143835133	5.56575985616172	-0.144697632951567	2.83391349708875	-0.590747635652241	6.89517621802167	-2.86616186673365e-08	-5.41329513788207e-10	-6.9189205218624e-11
